phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2937842,out-call,49,31.4648057224,34.4409318958
050-5074039,in-call,49,31.4672162908,34.4512056934
050-2377458,in-call,28,31.3980609357,34.3627903135
050-4280341,in-call,118,31.4380713881,34.3904056396
050-6658577,in-call,631,31.4456973908,34.4015314625
050-1206501,in-call,3056,31.4133446993,34.3664232688
050-8274608,in-call,344,31.4551675619,34.4052818754
050-2177011,out-call,2591,31.4651199162,34.4291910496
050-2809286,in-call,93,31.4484040522,34.3909367734
050-1904256,in-call,118,31.4117199462,34.3843900652
050-2579479,out-call,3555,31.4434302667,34.4190464885
