phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3399850,out-call,1274,31.4270373982,34.3891954685
050-8595454,in-call,52,31.4607505384,34.433893326
050-5890314,in-call,17,31.4263188129,34.3709380909
050-8995388,out-call,1679,31.4297435316,34.3921744674
050-6694568,in-call,3209,31.3915201104,34.3655878884
050-1041486,out-call,1101,31.4445626437,34.4176505246
050-6224497,out-call,949,31.4342648549,34.4027848233
050-4470129,in-call,3442,31.4042989721,34.358215981
050-4370718,out-call,48,31.4479897373,34.4218660924
050-1754248,out-call,110,31.4496161247,34.3923626087
