phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8021096,in-call,1669,31.4448379635,34.4040020601
050-2077639,out-call,3493,31.4342034327,34.4081212791
050-5919301,in-call,2636,31.4299200993,34.3848037915
050-9357932,in-call,82,31.3855674946,34.3348391931
050-6661020,out-call,100,31.4268465031,34.3814192564
050-5521105,out-call,2281,31.4161308552,34.3904621686
050-3091280,out-call,120,31.4456944784,34.3987642967
050-9999731,out-call,1639,33.8867895221,35.518120297
050-6224592,in-call,110,33.8854825829,35.5094010303
050-9927658,out-call,117,31.4280765088,34.38800042
050-3394052,in-call,2883,33.8810260187,35.5090697735
050-2079888,out-call,263,31.4443864194,34.4098546187
