phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7882647,out-call,2724,31.4152639358,34.3835245735
050-5188785,out-call,1183,31.4617153965,34.4140168053
050-2797532,out-call,82,31.4265688589,34.378485471
050-6118934,in-call,108,31.447275934,34.4067400739
050-1554540,out-call,43,31.4092937689,34.3524225728
050-2557273,in-call,57,31.4029371133,34.3533140996
050-7798202,out-call,2486,31.4443642487,34.3893557162
050-4135626,in-call,10,31.4984620165,34.4589787987
050-1672014,out-call,914,31.4184770105,34.3789154553
050-6641537,out-call,679,31.4695169666,34.4373932269
050-5177432,in-call,2531,31.4350854606,34.3878255372
050-5505776,in-call,720,31.4591234663,34.4235438075
050-4630007,in-call,42,31.4928718548,34.4563384502
