phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6740682,in-call,902,31.4247631545,34.3900512747
050-1941167,in-call,2235,31.4027752489,34.3730704149
050-7967897,in-call,1025,33.8802534582,35.5114075009
050-5372017,out-call,111,33.8885061074,35.512009241
050-6947628,in-call,2386,33.8832475932,35.5142060576
050-9676240,out-call,889,31.4359698417,34.4183204836
050-5404154,out-call,2444,33.8832542717,35.5109069376
050-7086018,in-call,3191,33.8785449891,35.5161082601
050-7705830,out-call,59,31.3901778383,34.3328928094
050-5752296,out-call,11,33.8834822654,35.5106069118
050-8412274,out-call,89,31.4507896085,34.4197580841
050-6024019,in-call,2758,33.8840348646,35.5105380683
