phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2719953,in-call,41,31.4611371111,34.4331065759
050-4632649,out-call,65,31.4411879112,34.3901674527
050-5690202,in-call,27,31.4574880494,34.4111787686
050-7085484,in-call,59,31.3869009069,34.3495605609
050-7789603,out-call,105,31.3954458173,34.3504724552
050-3704653,in-call,3020,31.4238947935,34.3746891962
050-2237473,out-call,3488,31.4230003434,34.3864093397
050-9467130,in-call,30,31.4183851807,34.39606715
050-5658730,out-call,86,31.4467333987,34.4055016846
050-7035197,out-call,107,31.4652608595,34.4367594378
050-3001218,in-call,3264,31.4572659431,34.4204099529
050-7419402,in-call,89,31.4201105119,34.3767352666
050-8126325,out-call,1339,31.4595953748,34.4264903938
050-5685207,out-call,705,31.4467741184,34.4071398055
