phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8993152,out-call,60,31.4247631545,34.3900512747
050-1309801,in-call,71,31.4324742331,34.3861866157
050-7210418,in-call,74,31.407215045,34.3522860762
050-7305317,out-call,42,31.428331151,34.388248074
050-2610967,out-call,20,31.43137293,34.4020186651
050-7058339,out-call,3417,31.3885559739,34.3602326173
050-8737747,in-call,2877,31.4788417329,34.440704371
050-4079140,in-call,89,31.401633228,34.3531323186
050-4496101,in-call,2569,31.4699736123,34.4270176569
050-5320937,in-call,2335,31.4420739052,34.412791977
050-3878997,in-call,24,31.450237889,34.4158146935
