phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9975584,in-call,64,31.4642713346,34.4280154444
050-4351532,in-call,1075,31.4139661325,34.3651126825
050-5608627,out-call,209,31.4453477231,34.4071149769
050-6120470,out-call,66,31.4394162113,34.400817299
050-5851557,out-call,64,31.4501962046,34.4045258082
050-8064255,in-call,2921,31.4465612936,34.4065540489
050-1298756,out-call,247,31.4303847815,34.3803185023
050-1926793,out-call,3039,31.427092923,34.395731936
050-2378084,out-call,18,31.4208399649,34.3814301727
050-9709131,out-call,36,31.4582967508,34.4356673288
050-3121475,in-call,44,31.4152639358,34.3835245735
050-9040314,out-call,742,31.4674461087,34.4243418579
050-5028629,out-call,16,31.4905843199,34.4628137025
