phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7897025,out-call,1973,33.8833538486,35.5103468893
050-4904305,out-call,89,33.8845755721,35.5075524739
050-9783247,in-call,16,33.888147005,35.5094432727
050-9471225,out-call,29,33.8855453315,35.5093791709
050-7252145,in-call,12,31.4420627172,34.3969508091
050-3946329,out-call,66,33.8864078178,35.5093899877
050-2319462,out-call,56,33.8824383314,35.512321877
050-5388460,out-call,11,31.4589715355,34.4083017185
050-8802009,in-call,55,31.4508607386,34.4131391047
050-8733054,in-call,2815,31.4621831355,34.4151443528
050-4679130,in-call,113,33.8896634399,35.5145790591
