phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8094931,out-call,112,31.4012480996,34.3674617045
050-3031137,out-call,105,31.4257457624,34.3809272756
050-6551783,out-call,27,31.4597097607,34.4117030557
050-1627793,out-call,1732,31.4398876047,34.4165387659
050-8431650,in-call,3012,31.4263748516,34.399134038
050-9001504,out-call,490,31.5010114339,34.4589090456
050-7453608,in-call,1051,31.4320018321,34.3721032699
050-7707379,in-call,48,31.4285295692,34.3917656787
050-6840700,in-call,3131,31.4356438948,34.4030970706
050-7156034,out-call,82,31.3985992602,34.353181399
