phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6223368,out-call,69,31.460846776,34.4412084063
050-2472521,out-call,1842,31.45815257,34.4105164654
050-1925619,in-call,2856,31.4942258176,34.4622735795
050-2214740,out-call,396,31.4620967375,34.4125583728
050-8097508,in-call,2908,31.4474447045,34.39935477
050-4113353,out-call,83,31.4862160246,34.4467250541
050-2532434,in-call,500,31.4330062212,34.3853960628
050-6322776,out-call,114,31.4133951016,34.379216417
050-4432329,out-call,1761,31.4331701141,34.3938061574
050-2411201,in-call,2671,31.4587258516,34.4139411964
