phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5498198,in-call,879,31.4822465212,34.4501300896
050-9933058,in-call,54,31.4324954531,34.4003069769
050-2151201,in-call,57,31.4443108883,34.4018800595
050-6709874,in-call,67,31.4320471239,34.3792239476
050-1785608,in-call,24,31.417098526,34.3699012744
050-7836519,out-call,2270,31.4330463428,34.3902271458
050-7689847,out-call,591,31.477591134,34.4419415004
050-2680056,in-call,12,31.4426019338,34.3880572375
050-8651365,out-call,83,31.3814318088,34.3383235788
050-5734886,in-call,1905,31.4305247059,34.3822801398
050-2221488,out-call,16,31.4323253378,34.405272548
050-9451616,out-call,3390,31.4552730222,34.4096026485
