phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6619497,out-call,111,31.4547367659,34.4135136819
050-3409538,in-call,2257,31.4261878694,34.381383642
050-8131692,in-call,39,31.4222689433,34.3728997692
050-2276606,in-call,1327,31.4361215362,34.3953086223
050-3369014,in-call,60,31.4652424268,34.4155637419
050-5154860,in-call,3297,31.4234832214,34.3915520392
050-2473928,in-call,13,31.4392844348,34.3957299683
050-8696473,out-call,3191,31.4428450649,34.3981317967
050-9744697,out-call,352,31.4369151165,34.3995107745
050-2770488,out-call,64,31.4240325584,34.3748942881
050-8694634,out-call,120,31.474284634,34.4287180642
050-2985080,out-call,37,31.4296057051,34.381293922
050-3300190,out-call,111,31.4358109189,34.3967797408
