phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6258378,out-call,31,31.446444773,34.4016717379
050-5026748,out-call,100,31.4064837575,34.3688368692
050-5133746,out-call,97,31.442551874,34.3995022803
050-7985160,in-call,3592,31.366901854,34.3200405908
050-3179903,out-call,31,31.4161455355,34.3885562855
050-3794967,out-call,1471,31.4998393831,34.4718632111
050-9665255,in-call,681,31.406635906,34.3607549243
050-7862256,in-call,54,31.4256358053,34.3866312651
050-5121952,out-call,859,31.4594954621,34.4318962311
050-6270293,in-call,1871,31.4012686648,34.3626033092
050-4959490,out-call,96,31.458987837,34.4166239642
050-8740892,in-call,21,31.4598720915,34.4232644461
050-5132835,in-call,2450,31.4014063193,34.3524146242
