phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9874986,out-call,44,31.431961465,34.3907191248
050-2231856,in-call,60,31.4306741164,34.398207355
050-6211222,in-call,96,31.4329891932,34.4007418208
050-6600129,in-call,2724,31.4322036235,34.3710982443
050-4444231,in-call,60,31.4490502278,34.4116943868
050-1505147,in-call,69,31.4237592114,34.3940960436
050-6842533,out-call,1430,31.3809346575,34.3461764237
050-1207785,in-call,2667,31.4204770243,34.3941294341
050-5902039,in-call,107,31.4260448354,34.3777625915
050-6307599,in-call,91,31.5174861035,34.4893179448
050-1466831,out-call,1475,31.4410898412,34.399076537
050-8439548,in-call,3284,31.4195784517,34.3756169696
050-2905115,in-call,93,31.4305742951,34.3986507592
