phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4334304,in-call,891,31.4436982491,34.4053802073
050-3297070,in-call,620,31.4571179247,34.4134587603
050-5585301,in-call,3173,31.4717384193,34.4160766806
050-9667171,in-call,3538,31.4481126199,34.4062708303
050-9236948,in-call,46,33.886753736,35.5130984113
050-2318981,out-call,73,31.4377249688,34.39888128
050-9883705,out-call,37,31.4272309528,34.3908058559
050-5194470,out-call,3378,31.4571179247,34.4134587603
050-9034656,out-call,1147,31.3744838936,34.3294151573
050-9739644,in-call,77,33.8881570943,35.5131689825
050-8574971,out-call,2607,31.4530757281,34.4085422369
050-9051094,out-call,102,31.4673947564,34.4336109404
