phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1903616,in-call,120,31.4246287645,34.3782741305
050-5597401,in-call,102,31.4290058403,34.3862447501
050-8153206,in-call,954,31.4820350482,34.4469639742
050-3599156,out-call,143,31.3957457556,34.3687136805
050-8560277,out-call,97,31.4601063932,34.4314709509
050-9094589,in-call,3155,31.4382984187,34.4097025219
050-9035009,out-call,2062,31.4221339989,34.38768334
050-8080498,in-call,859,31.4495199186,34.3980304559
050-5240973,in-call,43,31.4251761407,34.396321134
050-8646187,in-call,62,31.438740402,34.4040087749
050-5267756,in-call,40,31.4330200853,34.3903289465
050-6897514,in-call,3218,31.4229688686,34.3979150291
050-5903534,in-call,1218,31.4412649819,34.3935356228
050-1216279,in-call,1534,31.432988001,34.3956295194
050-5378330,in-call,78,31.4364140132,34.3843850545
