phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1719654,out-call,95,31.4164931133,34.3721361423
050-6741703,out-call,18,31.4207787378,34.3836278893
050-2078495,in-call,116,31.4459743697,34.4081677221
050-2055351,out-call,99,31.4324339179,34.3778357123
050-6181721,in-call,50,31.4221004275,34.3634617632
050-2782275,in-call,101,31.4826713163,34.439308404
050-2116553,out-call,78,31.5014413151,34.469846892
050-3971543,in-call,25,31.428865927,34.3837848806
050-3811551,in-call,113,31.4365087637,34.3868771486
050-6170467,out-call,3530,31.4527262447,34.4082320596
050-9234187,out-call,36,31.4279156648,34.3901955153
050-9148250,in-call,1718,31.4529978349,34.4024433288
050-7258552,in-call,414,31.400785234,34.3652361802
