phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3345118,in-call,113,31.4543282508,34.4164702602
050-2182821,in-call,10,31.4701113302,34.4333222055
050-5657999,in-call,40,31.4695150327,34.4148981933
050-5801107,out-call,801,31.4634407655,34.4184415422
050-9668002,in-call,120,31.4548367675,34.4118130903
050-5324592,out-call,41,31.4360120553,34.3974734394
050-4440947,in-call,3103,31.4600262464,34.4133140424
050-8526606,in-call,643,31.4301215623,34.3787995463
050-2873583,in-call,65,31.4574880494,34.4111787686
050-5278863,out-call,458,31.4507143097,34.4059109768
050-7063077,in-call,2542,31.4349112685,34.4022907402
050-9671908,out-call,52,31.4503744965,34.4143353554
