phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8456848,out-call,2119,31.4628841572,34.429054323
050-4415546,out-call,1704,31.4157171896,34.3726143794
050-8020546,out-call,2430,31.45042818,34.4092837858
050-1743566,in-call,42,31.4281876331,34.403431634
050-6343820,in-call,1859,31.398973037,34.3603495875
050-8806307,out-call,82,31.4368422912,34.4040134653
050-9395698,out-call,65,31.4287014361,34.384774643
050-5163582,out-call,2361,31.4392792874,34.4060104826
050-8959635,out-call,929,31.4543282508,34.4164702602
050-6710409,out-call,90,31.4915495782,34.4529484383
