phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5448791,out-call,1235,31.4606273991,34.4373600947
050-6608659,out-call,70,31.4860248081,34.4483147862
050-7366243,in-call,87,31.4673947564,34.4336109404
050-6888496,out-call,35,31.4149407281,34.3895839884
050-1351458,in-call,23,31.471178297,34.4527797762
050-1452852,in-call,21,31.4324290427,34.3855661562
050-6937646,in-call,93,31.4266513772,34.3915000861
050-5123604,out-call,85,31.420440673,34.3896443778
050-8143784,out-call,3054,31.4528351225,34.4159450029
050-6530262,in-call,1052,31.4228186473,34.3768687595
050-6628759,in-call,61,31.4323819725,34.4114557803
050-1770468,out-call,2276,31.4264677633,34.3925896625
