phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6433571,in-call,93,31.4657560496,34.4201861507
050-6283787,out-call,3132,31.423382242,34.3825254337
050-7268141,in-call,92,31.4550909269,34.4134330132
050-4863300,in-call,2395,31.439474913,34.3907834261
050-6837978,out-call,18,31.4506669343,34.4194038767
050-8782647,out-call,58,31.4101426172,34.3669617537
050-8252272,in-call,44,31.446489954,34.4025213472
050-3395409,in-call,19,31.4499256536,34.4090287512
050-9717116,out-call,25,31.4385996308,34.3989929983
050-1577517,in-call,86,31.4633332686,34.4233685252
