phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3290286,in-call,2704,31.4272309528,34.3908058559
050-1804872,out-call,83,31.4626223,34.4379235045
050-3927145,out-call,20,31.4599203724,34.4105771563
050-1091534,out-call,30,31.4183851807,34.39606715
050-1712383,out-call,119,31.4856394198,34.4461599097
050-4256428,in-call,1906,31.4864975218,34.4424575046
050-4955002,out-call,112,31.4335159393,34.3946373005
050-6077811,out-call,79,31.3986275852,34.3438015034
050-5483051,out-call,32,31.4229691993,34.3712632378
050-6576334,out-call,1833,31.3829888268,34.34145407
050-7423032,out-call,2398,31.4592780224,34.4219717663
050-5873829,out-call,1867,31.4933076109,34.4297347277
