phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6313466,out-call,45,31.4207787378,34.3836278893
050-5565753,out-call,2245,31.4486828052,34.4188968217
050-7337218,out-call,694,31.4356666449,34.4057803797
050-1728236,in-call,2659,31.4731554106,34.4204623091
050-9531659,out-call,3321,31.4707854233,34.4303972857
050-6881910,in-call,66,31.4673030651,34.4372760463
050-3676383,out-call,68,31.4251646771,34.3842037924
050-7803135,in-call,381,31.4020415788,34.3434255721
050-2122629,in-call,51,31.4495199186,34.3980304559
050-8075528,in-call,56,31.4213026926,34.3835920136
050-7856150,in-call,25,31.4393482653,34.3992523073
050-3234295,in-call,2787,31.4518612869,34.4311824036
