phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2283196,in-call,17,31.4306181106,34.3948226525
050-6941615,in-call,2551,31.4311499631,34.3900486597
050-1077887,out-call,115,31.4300496394,34.3881181885
050-2238449,in-call,36,31.4092046762,34.3643518086
050-5318478,in-call,61,31.4369184749,34.3752994112
050-2712988,in-call,2770,31.4350196378,34.3882573147
050-5395586,out-call,3416,31.4238629396,34.3808372452
050-3121463,out-call,86,31.4338935008,34.3718280792
050-1443653,in-call,42,31.4062933557,34.3640268591
050-6608471,out-call,98,31.4280765088,34.38800042
050-8394495,in-call,913,31.3894362705,34.3530254854
050-1933406,in-call,1216,31.4108662837,34.3895117396
050-6246078,in-call,115,31.4679562038,34.4232656382
