phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7279372,in-call,46,33.8916210113,35.5151999039
050-9790910,in-call,2813,31.4539701995,34.4195437158
050-5813027,out-call,3367,31.4345635316,34.3902846557
050-8943100,out-call,13,31.4424640181,34.4177109491
050-1678678,in-call,2486,31.4551217894,34.4221885591
050-1698700,in-call,1518,31.4364028763,34.3871817528
050-9262327,out-call,1047,31.4424768608,34.4032566546
050-9734315,out-call,3155,33.87820553,35.5107857312
050-6757249,in-call,3088,33.8922807,35.5140145909
050-5789481,out-call,1414,31.3989974531,34.3665492524
050-9950381,out-call,48,33.8776096488,35.5076171038
050-4460068,in-call,15,33.8826281549,35.5068535857
050-1775337,in-call,110,31.4705753584,34.4461125791
