phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4635272,out-call,3240,31.4107565143,34.37263791
050-9999633,out-call,63,31.4110112656,34.3634655222
050-1942707,out-call,3413,31.4215735703,34.374472022
050-6471606,out-call,1250,31.4692971966,34.4259296211
050-4478982,in-call,66,31.4159823741,34.3654497257
050-3678724,in-call,404,31.4626901617,34.4177813418
050-8938768,in-call,63,31.4522119589,34.4096529581
050-9547873,in-call,2971,31.4029125817,34.3668423701
050-4556501,in-call,12,31.4364028763,34.3871817528
050-6224912,in-call,1188,31.4324533415,34.3914176334
050-4679779,in-call,3201,31.4681604827,34.4125878136
