phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5747771,out-call,95,31.420627133,34.3651292398
050-3893252,in-call,3128,31.3730947039,34.3262353561
050-3020833,out-call,117,31.4489632234,34.4122190455
050-9345065,out-call,3224,31.4512932697,34.4197746837
050-7397655,in-call,2268,31.4507143097,34.4059109768
050-3478968,in-call,100,31.4399243405,34.4227345945
050-6666386,out-call,1785,31.4530899913,34.4037069247
050-7837167,out-call,975,31.413007248,34.3776498659
050-4963554,in-call,1049,31.4754493858,34.4362379239
050-4728173,in-call,2148,31.4836683674,34.4437697728
