phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5586480,out-call,2375,31.4151210245,34.3776554078
050-8346048,out-call,81,31.4397205136,34.392510379
050-8357432,in-call,31,31.4659407276,34.4236115137
050-9807107,in-call,2648,31.4557546232,34.4063787054
050-3919494,out-call,1570,31.4669188229,34.4130044613
050-9968341,in-call,1654,31.458674023,34.4155754639
050-9369613,out-call,1969,31.4392636179,34.3971065751
050-7388577,out-call,112,31.4359896668,34.3951534113
050-7873516,in-call,2045,31.3881820733,34.3539920682
050-1893097,in-call,93,31.4339423723,34.3839456855
050-9270703,out-call,113,31.400298737,34.3546237158
050-7934466,in-call,10,31.4427137803,34.3849687836
