phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9827503,out-call,456,31.4541657941,34.4053060168
050-8622849,in-call,1091,31.4542974773,34.4114383169
050-8011449,in-call,120,33.8826610369,35.5073916102
050-1293313,out-call,2489,31.4386962461,34.383038054
050-2749251,out-call,13,31.4347681536,34.4143665979
050-6301396,out-call,1097,31.4419873174,34.3927200049
050-9585449,out-call,2864,31.478616779,34.4341564365
050-3930896,out-call,433,31.4763062311,34.457041694
050-7343457,out-call,102,31.4382214021,34.3953804721
050-7383670,in-call,115,31.4499786971,34.4132102445
