phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6118563,out-call,1938,31.4501436653,34.403337847
050-8123825,out-call,33,31.4861598572,34.4409555883
050-9832472,out-call,3547,31.4303410848,34.3934815546
050-2105866,out-call,43,31.4643493936,34.4146820115
050-9257358,out-call,1489,31.4541654899,34.4092172491
050-5155851,out-call,2519,31.4630848975,34.442072938
050-4422058,in-call,106,31.4599203724,34.4105771563
050-8637718,out-call,1929,31.4434483388,34.4051095074
050-3250215,out-call,98,31.4409891942,34.3921712747
050-5666568,out-call,26,31.4500565348,34.4094723571
050-1507494,in-call,2217,31.4392636179,34.3971065751
050-2143724,out-call,120,31.5035191395,34.4612968004
050-4373797,in-call,98,31.4339598905,34.3943189214
050-1545333,out-call,880,31.4643755722,34.4328712483
050-7514533,in-call,2232,31.4769281429,34.4378947097
