phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4792789,in-call,3224,33.8821585667,35.5146553814
050-5853061,out-call,2515,31.4813398144,34.4425096471
050-6062194,in-call,119,31.4512262943,34.4161105875
050-1542566,in-call,3261,33.8817445545,35.5084438397
050-3713601,out-call,103,33.8796833888,35.5117577562
050-8376917,in-call,3390,33.8800961647,35.511986382
050-8719897,in-call,58,33.8782261477,35.5099163563
050-5051106,in-call,2993,31.4581857074,34.4113127111
050-4287116,in-call,2827,33.8800728966,35.5041665455
050-3640933,out-call,1528,31.4413754508,34.4112085382
