phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9042330,out-call,55,31.3976598006,34.3720045771
050-4812636,out-call,51,31.4350573422,34.3900580067
050-1213935,out-call,1276,31.4099443526,34.3768207725
050-4507584,in-call,41,31.4116800714,34.3709266778
050-5613019,out-call,838,31.4541380209,34.4034751527
050-2192920,out-call,981,31.4157074609,34.3780184143
050-3779990,in-call,2283,31.4611770439,34.4278935604
050-3010978,in-call,2289,31.4098592796,34.3758426452
050-1452072,out-call,11,31.4670291345,34.4422974561
050-6183016,out-call,831,31.4647112792,34.4399601484
050-1469548,in-call,91,31.4588911209,34.435335869
050-9474655,in-call,1787,31.4217470688,34.378938601
050-6353900,out-call,2957,31.4428185856,34.3963264571
050-5407603,out-call,1240,31.4392780346,34.3936713542
