phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8306308,out-call,1550,31.4582967508,34.4356673288
050-4391225,in-call,1656,31.4493971745,34.3940353357
050-2012371,in-call,3284,31.4152006671,34.3803048558
050-7691875,out-call,818,31.4238229806,34.3767927498
050-2625286,in-call,92,31.4561684259,34.4257496773
050-5674900,out-call,252,31.41898088,34.3629004328
050-8989892,out-call,28,31.460228523,34.423982408
050-7288092,out-call,914,31.434012943,34.4158343562
050-4698175,in-call,50,31.4705243367,34.4328020012
050-5628096,out-call,1449,31.4304544457,34.3995034219
050-2693990,out-call,57,31.486495388,34.440799534
