phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3720514,in-call,107,31.4468026305,34.3926454043
050-5761175,out-call,1646,31.4176217384,34.3766344766
050-5537710,out-call,18,31.4753714476,34.4445526749
050-8979554,out-call,56,31.4678167996,34.4211686387
050-3060025,out-call,56,31.4453458663,34.4072517863
050-6996587,out-call,27,31.4535530143,34.4248483575
050-8103613,in-call,37,31.4380785731,34.3932234794
050-9618237,out-call,105,31.4420814224,34.4091293738
050-5885268,in-call,35,31.4253668554,34.3757582032
050-3025213,out-call,78,31.4471311261,34.4092005768
050-3198114,in-call,2223,31.426732206,34.3816989132
050-5992151,out-call,90,31.4361115911,34.3937298311
050-8331493,in-call,56,31.4354369431,34.3951967706
