phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3624879,out-call,3274,31.4320589723,34.3936572089
050-3043783,in-call,111,33.8833865673,35.5108051238
050-2273852,out-call,65,31.4774431308,34.4570178188
050-6988318,out-call,74,33.8823838672,35.511544694
050-6515866,in-call,96,33.8877154168,35.5109674029
050-2264808,in-call,46,33.8793249952,35.5098044324
050-5048175,in-call,1176,33.8902328554,35.5162981158
050-3233117,out-call,69,33.8874547154,35.5128475085
050-5845657,out-call,71,31.4538252299,34.4250420958
050-3448128,in-call,64,33.8859284134,35.5173455214
050-1264694,out-call,63,33.889386049,35.5161016928
050-3469288,in-call,54,31.4420088054,34.4017480807
050-5678929,out-call,2427,33.8800214802,35.5114932684
050-5396469,out-call,115,31.4206676215,34.3811472951
