phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2352452,out-call,383,31.4490410228,34.4084755085
050-6478156,out-call,3017,31.4644949918,34.4184204879
050-3598390,in-call,556,31.4374379091,34.3873970147
050-5103535,out-call,115,31.4278015129,34.4013951135
050-2999194,out-call,14,31.4774673014,34.4390659236
050-7866296,in-call,116,31.3981683247,34.3706654204
050-8897068,out-call,2571,31.4660560902,34.4298028711
050-8751828,in-call,39,31.3968008967,34.3507143585
050-7518713,out-call,73,31.4426019338,34.3880572375
050-9545470,in-call,2512,31.460845785,34.4142829969
050-3877995,out-call,56,31.3961023428,34.3695886645
050-1647570,in-call,59,31.4401967172,34.3897803214
050-8756031,in-call,80,31.4279705896,34.3787156544
050-2044603,in-call,1021,31.464939692,34.4105494744
050-1445282,out-call,24,31.4134228421,34.3668842711
