phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5924148,in-call,65,31.4356666449,34.4057803797
050-6470814,in-call,101,31.4392844348,34.3957299683
050-8242868,in-call,109,31.4630001696,34.4225278206
050-9635651,in-call,2148,31.4202984745,34.3896515154
050-2585976,out-call,105,31.3985992602,34.353181399
050-2334028,in-call,2302,31.423382242,34.3825254337
050-8044788,out-call,117,31.4438853358,34.402875988
050-3029992,out-call,23,31.4179606028,34.3886779064
050-4908583,out-call,1069,31.4207655307,34.3873876033
050-2071021,in-call,244,31.459248973,34.4264116355
050-3118033,in-call,394,31.4103157265,34.3617762838
050-9094205,in-call,2128,31.4257257171,34.3880273677
