phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3422095,in-call,109,31.3997161255,34.3632125384
050-9713187,out-call,3430,31.4291642243,34.3881524609
050-8827791,out-call,20,31.4202835704,34.3806874718
050-8930159,out-call,2838,31.4727088536,34.4292931866
050-1950859,out-call,110,31.4780089889,34.4498887137
050-1611095,in-call,127,31.4018245404,34.3546237004
050-9333401,out-call,2894,31.4139779076,34.3713471909
050-3161497,out-call,3591,31.4216492677,34.3907894584
050-8895385,in-call,262,31.4084787702,34.3609066047
050-5653031,out-call,42,31.4692186958,34.4180319993
050-2091780,out-call,44,31.4247214979,34.3683830324
050-3885973,in-call,3464,31.4402167067,34.3944799492
050-6331524,out-call,536,31.4385598181,34.3978099018
050-5563469,in-call,30,31.455700338,34.4213103779
