phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1017618,out-call,1419,31.4623718492,34.4181074133
050-7130266,out-call,105,31.4428490866,34.4182334342
050-2161253,out-call,1692,31.4057299224,34.3622096852
050-1170679,in-call,1970,31.4590456815,34.4093410523
050-5379117,out-call,618,31.4426512139,34.4012486299
050-1088910,out-call,66,31.4469051285,34.4232042506
050-9516908,in-call,2667,31.4277973357,34.3866738597
050-2058801,out-call,984,31.4678812328,34.4239393618
050-3297058,out-call,2265,31.4746309247,34.4263439196
050-4371447,out-call,76,31.4413035326,34.401937935
050-4483104,in-call,84,31.3719067003,34.3199964092
050-6420340,in-call,20,31.4630230497,34.4306332065
050-5640050,out-call,90,31.4555765272,34.4253162294
050-3670606,in-call,2373,31.4261839405,34.3912469766
