phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5632488,in-call,2699,31.4507896085,34.4197580841
050-3461151,out-call,17,33.885003358,35.5095441476
050-8086842,out-call,98,31.4633355522,34.4205747121
050-4701701,out-call,3563,33.8876992061,35.5134621375
050-8729572,in-call,64,33.8817793819,35.51028227
050-5281609,out-call,892,31.4181924208,34.3838943138
050-7982423,in-call,119,31.4581721144,34.4213362532
050-1984673,in-call,1703,31.4731636745,34.4417769186
050-9594751,out-call,840,31.4497396771,34.3996556924
050-3822312,out-call,856,31.4684981119,34.4264416188
050-4626383,out-call,63,31.4520151181,34.4175814976
050-5215936,out-call,68,33.8865725676,35.5083817856
050-8809179,in-call,28,33.8861624112,35.507378196
