phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4128291,out-call,2237,31.4783348,34.452492367
050-3661906,in-call,518,31.4092371738,34.3677696171
050-1831577,out-call,3544,31.418273622,34.3868265229
050-6987482,out-call,71,33.8855891031,35.5095016729
050-7009462,out-call,94,31.4580588826,34.4124458903
050-8620030,out-call,3262,31.4369475704,34.4054259849
050-5141023,in-call,2174,31.4345762816,34.3963010684
050-9080983,out-call,106,33.8882303311,35.5137565796
050-6527147,out-call,68,31.3948540873,34.3436004847
050-8580145,in-call,272,31.4734908644,34.4347660699
050-5370767,in-call,97,33.8797054572,35.5132415847
050-3886094,out-call,3245,33.8798612146,35.5136070181
