phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7897311,in-call,69,31.4310188263,34.3890440738
050-5179341,in-call,90,31.4525646833,34.4270111119
050-6436417,out-call,3377,31.4265688589,34.378485471
050-9456995,in-call,1174,31.4554747047,34.4082239462
050-9875960,out-call,282,31.4203147689,34.3726438027
050-3210436,in-call,74,31.4435301442,34.4139841399
050-8263942,out-call,752,31.461637181,34.4368917705
050-4549202,in-call,63,31.4137925244,34.3621945835
050-5069465,out-call,71,31.4056321014,34.3699219002
050-8825617,out-call,28,31.4928718548,34.4563384502
