phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1011643,out-call,3123,31.4727088536,34.4292931866
050-6485292,out-call,3375,33.8842610089,35.5139867591
050-3538097,out-call,2668,31.4398103803,34.4168189732
050-8966223,out-call,47,31.4501271228,34.3861576328
050-2494316,in-call,693,31.400133935,34.3466276227
050-4164082,in-call,53,33.8851009659,35.509250327
050-7301181,out-call,53,31.4496686782,34.4092149523
050-3436886,in-call,114,31.4520035581,34.4128526857
050-3595124,out-call,2495,31.4663182069,34.4306212033
050-2673491,out-call,106,31.4348890625,34.4079999982
