phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8164234,in-call,39,31.4427487947,34.4142018359
050-8317520,out-call,1208,31.3933720814,34.3520948464
050-7651280,out-call,31,31.4257257171,34.3880273677
050-7941720,in-call,75,31.4061002442,34.3792825441
050-3673614,out-call,1759,31.4446823,34.4145865081
050-6613860,in-call,498,31.4004186087,34.3669864631
050-7342697,in-call,111,31.461446875,34.4147349971
050-7197593,in-call,10,31.4881079534,34.4449373792
050-4838675,in-call,78,31.4202991863,34.3862286287
050-2842430,out-call,2123,31.459612986,34.4281188883
050-4299913,in-call,1054,31.4357181298,34.3918931667
050-8017566,out-call,2266,31.4548154966,34.4252026805
050-8226435,in-call,1411,31.457351292,34.4043478359
050-9047204,in-call,2424,31.4676843365,34.4242558458
