phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9443324,in-call,2290,31.4213882338,34.3903787568
050-9364488,out-call,25,31.4419315621,34.4131719763
050-9863989,out-call,50,33.884529866,35.5109380605
050-7481467,in-call,2849,33.8827827568,35.507238328
050-8545615,out-call,3098,31.4530899913,34.4037069247
050-9670473,in-call,2156,31.4151210245,34.3776554078
050-4868728,out-call,52,31.4505873221,34.4213379766
050-8467685,in-call,108,31.4202510032,34.3612600814
050-5868378,in-call,1418,31.4374275234,34.3970560373
050-8218582,out-call,32,31.3962813886,34.3587924324
