phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9115197,out-call,3547,31.4371010519,34.4053865203
050-2114512,out-call,36,31.4534145374,34.4092325695
050-4583426,out-call,19,31.4371672739,34.36816548
050-2976390,out-call,97,31.4203527692,34.3782673167
050-8629941,out-call,2845,31.3982620241,34.3583174277
050-3002625,in-call,69,31.4370341775,34.4010539658
050-1666469,out-call,88,31.4682977975,34.4163206228
050-9330930,out-call,104,31.4528584879,34.4040753445
050-5525363,out-call,1012,31.4578511881,34.4300713866
050-5518324,in-call,117,31.4308645523,34.3950580148
050-7728940,in-call,79,31.4258925437,34.3826927653
050-4117519,in-call,600,31.4302774527,34.3902218243
050-8110786,out-call,1587,31.4352942772,34.4163351333
050-5582963,out-call,41,31.4590977197,34.4113146193
050-1885437,in-call,115,31.4592780224,34.4219717663
