phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6214246,in-call,63,31.4547194828,34.407581425
050-3781098,out-call,54,31.4355439525,34.4091198155
050-5814485,out-call,976,31.4298552759,34.3811663403
050-6919591,in-call,54,31.4305247059,34.3822801398
050-4824133,in-call,1918,31.4592813844,34.422422212
050-2268459,in-call,1546,31.4434016511,34.40710421
050-6213913,in-call,1469,31.4352748699,34.3846228994
050-5138950,out-call,3448,31.4417736112,34.3866366484
050-1661920,out-call,2834,31.4158869925,34.3832945913
050-1939661,in-call,2164,31.4481142772,34.4021974546
050-9886666,out-call,40,31.4606273991,34.4373600947
050-8075440,out-call,3497,31.4508077812,34.4085697056
