phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8541617,in-call,414,31.4327777584,34.3899650845
050-6417348,out-call,42,31.4512932697,34.4197746837
050-6164582,out-call,3565,31.434400174,34.4070039247
050-5206429,in-call,3575,31.4950571975,34.4611438753
050-4770702,in-call,60,31.444534859,34.3938883237
050-3801634,out-call,1520,31.4225201569,34.3900992565
050-6034026,out-call,79,31.4175663529,34.3829213162
050-2908368,out-call,86,31.4335175904,34.4099708654
050-3152617,in-call,2582,31.4693051971,34.4102722292
050-4136105,out-call,103,31.4536278173,34.4250954467
050-6099007,out-call,3586,31.4007458007,34.3661598894
050-8228980,out-call,1743,31.4097118864,34.3817849451
050-8855754,out-call,111,31.4281876331,34.403431634
050-8718398,in-call,1877,31.4462701914,34.4022292793
050-4930882,out-call,2873,31.4419078292,34.3841206175
