phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1418880,in-call,1587,31.4463116306,34.4048355144
050-9031285,in-call,3427,31.4165956953,34.3919726894
050-3280795,in-call,78,31.4685785521,34.4291659682
050-4659827,in-call,1426,31.4095200645,34.356114739
050-7514331,in-call,3306,31.4530520998,34.4172835248
050-5115830,out-call,21,31.388858176,34.3478570535
050-5945005,in-call,110,31.4438436875,34.3929381957
050-6985550,out-call,2402,31.4345635316,34.3902846557
050-9273956,out-call,1379,31.4105873332,34.3800194114
050-6569940,in-call,704,31.3911069212,34.3581262507
050-4131982,out-call,19,31.4570100872,34.4149467196
