phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6746663,out-call,81,31.454027533,34.4053504734
050-3064051,in-call,722,31.4504452754,34.4143718437
050-7626244,out-call,868,31.4306338356,34.3848721165
050-3922581,in-call,1881,33.8791730631,35.5050955801
050-3293493,in-call,733,31.461416456,34.4024405223
050-5095488,out-call,3055,31.4223869972,34.377381098
050-9874933,in-call,580,33.8865501416,35.5072357362
050-6248885,out-call,3032,33.885564125,35.5089411768
050-1682574,out-call,25,31.4350488153,34.4215208619
050-7548792,out-call,218,31.4763176269,34.4438095981
050-1756953,out-call,3571,33.8810085789,35.5117543423
050-8335111,in-call,993,33.8911360928,35.5134292441
050-3549492,out-call,139,31.4566001936,34.4079948711
050-6834616,out-call,2121,33.8844334603,35.5036241609
050-6339028,in-call,51,31.44885542,34.4260849999
