phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7596299,out-call,732,31.3983726998,34.3600905107
050-1277497,out-call,95,31.4514483207,34.4127582647
050-6931415,out-call,29,31.4395427885,34.3873832144
050-9066998,in-call,3073,31.4320966074,34.3884014641
050-3133589,in-call,47,31.4554747047,34.4082239462
050-1740944,out-call,346,31.4659612533,34.430133844
050-2340873,in-call,3058,31.4350488153,34.4215208619
050-6347837,in-call,3507,31.4523748109,34.4137473187
050-3066046,in-call,2974,31.434012943,34.4158343562
050-6311870,out-call,608,31.4212290421,34.3871022912
