phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3472054,out-call,2723,31.5144565539,34.4973712166
050-4725520,out-call,92,33.877209985,35.5090059101
050-6516842,in-call,37,31.4488972433,34.4035420685
050-2033201,out-call,65,31.4397681563,34.387081298
050-4636023,out-call,112,31.4820816598,34.4456652469
050-6614853,in-call,115,31.4213653255,34.4005841942
050-3030195,in-call,25,31.4178258924,34.3994623994
050-4046339,out-call,960,31.4467470508,34.4071193888
050-7757120,out-call,1136,31.4225160054,34.385913321
050-4587967,in-call,568,31.4554510698,34.4148022333
050-7884085,in-call,88,31.4914095788,34.4614841454
050-9011392,out-call,1192,31.4140418764,34.367672555
050-9245975,in-call,118,31.4372705885,34.4008427199
050-4133645,in-call,49,31.4333672533,34.4175554745
