phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6435458,in-call,42,31.4486211199,34.4065354643
050-5805932,out-call,852,31.4330081459,34.3805501389
050-1610289,in-call,51,31.4340533235,34.3828447083
050-3700300,out-call,15,31.4254812388,34.38171897
050-2007536,in-call,25,31.4293404322,34.3905415178
050-1213896,in-call,67,31.4542171816,34.4120223755
050-9402816,in-call,92,31.4485726317,34.4078542486
050-6870423,in-call,1350,31.4410220365,34.3940584996
050-9123402,in-call,42,31.441366421,34.4040526009
050-1812707,in-call,115,31.4474270133,34.4119737217
050-4200397,in-call,113,31.4377799083,34.4181244453
