phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5113321,out-call,2494,31.45815257,34.4105164654
050-7466861,in-call,41,31.4683303868,34.4361816173
050-2227511,in-call,88,31.438892543,34.4072775724
050-4222733,out-call,1129,33.8859933223,35.5102690757
050-7797407,in-call,1483,31.4428409806,34.3990209808
050-9888474,in-call,29,31.4386500483,34.4155892561
050-4472067,in-call,3452,31.4736810368,34.4330671934
050-4008176,out-call,78,31.3980609357,34.3627903135
050-4193874,in-call,64,33.8862144842,35.5123312341
050-8822712,out-call,924,31.4542171816,34.4120223755
050-2943835,in-call,98,31.4244432877,34.3796428156
050-8932513,out-call,798,31.4392792874,34.4060104826
050-3081922,out-call,1949,31.4237863923,34.3769308241
050-9579473,out-call,2470,31.4807398481,34.4609783576
050-2146396,in-call,86,31.4414414404,34.4035545867
