phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8471551,in-call,2022,31.4812124189,34.4190247468
050-8621665,in-call,2033,31.3881820733,34.3539920682
050-3048248,out-call,27,31.463450304,34.4220019416
050-2858873,in-call,115,31.4270556932,34.3890987736
050-6444189,out-call,41,31.3894362705,34.3530254854
050-7523034,in-call,80,31.4200547933,34.3827982319
050-1068690,out-call,2181,31.4545189121,34.4226077236
050-6100595,out-call,874,31.3803635313,34.3259423839
050-9990515,in-call,21,31.4383911834,34.4189824934
050-2879187,in-call,316,31.4228858915,34.3847748728
050-1215301,in-call,3591,31.4751773054,34.4453495573
050-8015395,in-call,2479,31.4402543439,34.3934299047
050-4113730,in-call,25,31.4400561152,34.3947063133
050-5633150,in-call,561,31.4165136192,34.3900295715
050-8174756,out-call,2186,31.430631305,34.3927576275
