phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3902068,out-call,793,31.3985992602,34.353181399
050-9632649,out-call,25,31.4399934475,34.3990821309
050-6124637,out-call,370,31.4519804107,34.4214396209
050-4128055,in-call,1663,31.4678349237,34.4202476374
050-5233059,in-call,2349,31.4167266137,34.3672093993
050-6016474,out-call,328,31.4566001936,34.4079948711
050-9612963,out-call,105,31.4528624679,34.4089781342
050-9494947,in-call,640,31.4750874606,34.4231634843
050-5476317,out-call,41,31.4195508048,34.3713308117
050-7755492,out-call,10,31.4544909943,34.4108351831
050-3866315,in-call,38,31.4364656331,34.3959948979
050-3037500,out-call,53,31.4279917946,34.4074787097
050-5148548,in-call,661,31.4642025356,34.4345162124
