phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8658945,in-call,2110,31.433592667,34.4020654377
050-7873832,out-call,361,31.4227947028,34.3896396659
050-5443823,out-call,2592,31.4101740766,34.3439964763
050-4659113,in-call,11,31.415541026,34.3847998075
050-1960850,in-call,116,31.4107344631,34.3777250888
050-8032741,in-call,2593,31.411524243,34.3748181617
050-1171135,out-call,2705,31.4690948284,34.4581059048
050-7097018,in-call,114,31.4419442172,34.4033807317
050-6178784,in-call,917,31.4307822984,34.388406534
050-2969149,out-call,23,31.4148997406,34.3637532018
050-7500788,out-call,34,31.4705753584,34.4461125791
050-6525250,out-call,45,31.4884570722,34.4479550728
050-7882519,out-call,2940,31.4375818072,34.390792444
