phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9483835,out-call,2736,31.4615310465,34.4212945507
050-5231704,out-call,59,31.3763107014,34.3150616052
050-1033668,out-call,69,31.438588962,34.3974657393
050-4607311,out-call,112,31.4337494101,34.3939106171
050-7207792,in-call,1003,31.4402034757,34.4000795179
050-1253542,in-call,72,31.4391796912,34.3903202783
050-6057194,out-call,23,31.4481546678,34.4287538839
050-9665634,out-call,111,31.4504954452,34.405056858
050-5184091,out-call,1186,31.4438853358,34.402875988
050-2512690,in-call,921,31.4720918157,34.4320823747
050-1289990,out-call,1471,31.4516918372,34.408769455
050-9281391,out-call,968,31.5144565539,34.4973712166
050-1259899,in-call,14,31.4203272549,34.376759203
050-7521576,out-call,84,31.4296559387,34.3699364154
050-8068959,in-call,99,31.4599170234,34.4146155883
