phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1114557,in-call,41,31.4613897973,34.4112839788
050-5888618,out-call,2795,33.8823185015,35.5147895589
050-8896996,out-call,1575,31.4676086182,34.4196276617
050-9263357,in-call,760,33.889574357,35.51620551
050-1562191,in-call,1773,33.8862467561,35.5117133201
050-6964963,in-call,2105,31.3979529299,34.3613737637
050-7483676,out-call,46,31.4296869262,34.3847166515
050-2576200,in-call,3145,31.4864975218,34.4424575046
050-3822755,in-call,1883,31.4633337652,34.4196005371
050-9887149,out-call,2848,31.4287660172,34.4053381567
