phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8832420,in-call,58,31.4244432877,34.3796428156
050-5457803,out-call,2716,31.4351563593,34.3772811001
050-8641961,out-call,32,31.449652677,34.4075245459
050-1441433,out-call,297,31.4808939097,34.4286731299
050-4872082,out-call,76,31.4459599758,34.4029753603
050-3555494,in-call,76,31.4282348917,34.3873877402
050-1708762,in-call,35,31.4774025674,34.4436054219
050-9319793,out-call,1412,31.4328054019,34.3939323452
050-3192937,in-call,77,31.3730947039,34.3262353561
050-3397537,in-call,99,31.4313191942,34.384051754
050-1467755,out-call,20,31.4298552759,34.3811663403
050-8114688,in-call,91,31.48051404,34.4316910368
