phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6381885,out-call,2788,31.4268995354,34.3985080043
050-7196768,out-call,291,31.4476262995,34.3987475466
050-8290967,out-call,119,31.4188766401,34.3726467657
050-4764859,in-call,1603,31.3956174993,34.3596787932
050-9673380,out-call,2218,31.464668615,34.4264227021
050-4024472,in-call,18,31.4512989935,34.416649679
050-5579721,in-call,68,31.4659207298,34.4203730348
050-2568022,out-call,115,31.4347858836,34.3949088453
050-2166547,out-call,2746,31.4280620483,34.3921067828
050-7160754,in-call,48,31.4334621282,34.3924523428
050-2680742,out-call,2349,31.4779491698,34.4303813793
