phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7908705,out-call,33,31.4361251665,34.3903548016
050-9859142,in-call,21,31.4787533525,34.4431180219
050-3086808,out-call,64,31.4675761979,34.4302212807
050-7085604,out-call,2649,31.4301998054,34.3898005265
050-7604995,in-call,75,31.4014824247,34.3489007758
050-5814220,out-call,2872,31.398475191,34.3519796415
050-5956552,in-call,2387,31.4596941795,34.4267528937
050-8598784,in-call,1013,31.4485932683,34.4046479102
050-9673024,out-call,2977,31.4369031722,34.3860355104
050-6361477,out-call,35,31.4342648549,34.4027848233
050-9985436,in-call,77,31.4335425496,34.3671940561
050-6704154,out-call,2620,31.4455235267,34.4244824027
050-1209596,in-call,3449,31.4593203965,34.4027902539
050-2790215,out-call,116,31.4123715974,34.3870598644
050-2087680,out-call,79,31.4734010367,34.4326022203
