phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7586963,in-call,755,31.4585934555,34.4133058175
050-5626513,in-call,3585,31.4599219948,34.4318816621
050-9415872,in-call,111,31.4472539385,34.407300472
050-5038650,out-call,1112,31.4225969149,34.3871037616
050-8121103,out-call,17,31.4379609732,34.3879747171
050-6288615,in-call,110,31.4787533525,34.4431180219
050-6585362,in-call,38,31.4140649138,34.3980626745
050-1295181,in-call,108,31.4314995125,34.3767448606
050-2360897,in-call,2307,31.4356666449,34.4057803797
050-3648375,out-call,15,31.4014063193,34.3524146242
050-2730036,out-call,212,31.4496785566,34.4169999417
050-5705749,in-call,3095,31.4200482123,34.3854076703
050-6901695,in-call,22,31.417766573,34.3554452898
